# Matter power spectrum P(k) at redshift z=0
# for k=9.60881e-06 to 21.9587 h/Mpc,
# number of wavenumbers equal to 853
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.817173170333e-02       1.701249739093e+04 
       3.836966354332e-02       1.692355230888e+04 
       3.857023546854e-02       1.683453654728e+04 
       3.877356897116e-02       1.674560227797e+04 
       3.897979341371e-02       1.665655676524e+04 
       3.918904670834e-02       1.656749373414e+04 
       3.940147606981e-02       1.647836983764e+04 
       3.961723885185e-02       1.638915001531e+04 
       3.983650347813e-02       1.629988834011e+04 
       4.005945048063e-02       1.621039535028e+04 
       4.028627366054e-02       1.612084868562e+04 
       4.051718138899e-02       1.603113948191e+04 
       4.075239806802e-02       1.594132707077e+04 
       4.099216577565e-02       1.585128944772e+04 
       4.123674612296e-02       1.576099721148e+04 
       4.148642235616e-02       1.567058261958e+04 
       4.174150174270e-02       1.557983003918e+04 
       4.200231828759e-02       1.548881957585e+04 
       4.226923583501e-02       1.539749206329e+04 
       4.254265162110e-02       1.530587538161e+04 
       4.282300035679e-02       1.521375605581e+04 
       4.311075893579e-02       1.512126874271e+04 
       4.340645188291e-02       1.502835107355e+04 
       4.371065768219e-02       1.493486087118e+04 
       4.402401615527e-02       1.484084779453e+04 
       4.434723709877e-02       1.474618722241e+04 
       4.468111043710e-02       1.465089045583e+04 
       4.502651820803e-02       1.455481838679e+04 
       4.538444877439e-02       1.445791941735e+04 
       4.575601375216e-02       1.436010362544e+04 
       4.614246826849e-02       1.426123993586e+04 
       4.654523531967e-02       1.416128318484e+04 
       4.696593519920e-02       1.406004469098e+04 
       4.740642122070e-02       1.395733704486e+04 
       4.786882328322e-02       1.385308874140e+04 
       4.835560123373e-02       1.374699696056e+04 
       4.886961048627e-02       1.363885291046e+04 
       4.941418296853e-02       1.352835616547e+04 
       4.999322717330e-02       1.341511644636e+04 
       5.061135183772e-02       1.329867955803e+04 
       5.127401840452e-02       1.317845631066e+04 
       5.198772758185e-02       1.305372356007e+04 
       5.276024426081e-02       1.292358440586e+04 
       5.360086127365e-02       1.278676867846e+04 
       5.452069313541e-02       1.264170556144e+04 
       5.553297095419e-02       1.248617632599e+04 
       5.665327101943e-02       1.231733411677e+04 
       5.789954167158e-02       1.213133146875e+04 
       5.929168945370e-02       1.192300903737e+04 
       6.085036548254e-02       1.168581087194e+04 
       6.259454825285e-02       1.141185720890e+04 
       6.453776374304e-02       1.109258641938e+04 
       6.668357380004e-02       1.072052128375e+04 
       6.902216485440e-02       1.029195581880e+04 
       7.153040433430e-02       9.809755108231e+03 
       7.417624560955e-02       9.284759093167e+03 
       7.692550204707e-02       8.734796725486e+03 
       7.974764457966e-02       8.181556518083e+03 
       8.261868153359e-02       7.646764540026e+03 
       8.552138302743e-02       7.149089856422e+03 
       8.844410967445e-02       6.702064774028e+03 
       9.137930800212e-02       6.313475274268e+03 
       9.432220011494e-02       5.985480879737e+03 
       9.726981184253e-02       5.715382328062e+03 
       1.002203099888e-01       5.496675998970e+03 
       1.031725713561e-01       5.320138536928e+03 
       1.061259101823e-01       5.174901868219e+03 
       1.090799085955e-01       5.049504076457e+03 
       1.120343121910e-01       4.932886874892e+03 
       1.149889661003e-01       4.815354146062e+03 
       1.179437759917e-01       4.689353959133e+03 
       1.208986843296e-01       4.550058418919e+03 
       1.238536559415e-01       4.395591083460e+03 
       1.268086692497e-01       4.226879597294e+03 
       1.297637109457e-01       4.047179785747e+03 
       1.327187727566e-01       3.861386588641e+03 
       1.340840250952e-01       3.775061765923e+03 
       1.356738494811e-01       3.675195772211e+03 
       1.386289377960e-01       3.494339818160e+03 
       1.415840355311e-01       3.323906901240e+03 
       1.445391412276e-01       3.167882861214e+03 
       1.474942538695e-01       3.028870582591e+03 
       1.504493727191e-01       2.908004905380e+03 
       1.534044972171e-01       2.805031318489e+03 
       1.563596269198e-01       2.718496233089e+03 
       1.593147614621e-01       2.645962394973e+03 
       1.622699005326e-01       2.584400100231e+03 
       1.652250438591e-01       2.530411567333e+03 
       1.681801911989e-01       2.480822615655e+03 
       1.711353423324e-01       2.432728488965e+03 
       1.740904970585e-01       2.382838329963e+03 
       1.770456551924e-01       2.329236405165e+03 
       1.800008165623e-01       2.270880166724e+03 
       1.829559810091e-01       2.207617029201e+03 
       1.859111483839e-01       2.140063165287e+03 
       1.888663185477e-01       2.069440533042e+03 
       1.918214913703e-01       1.997350611084e+03 
       1.947766667297e-01       1.925558680568e+03 
       1.977318445111e-01       1.855770963150e+03 
       2.006870246068e-01       1.789485027121e+03 
       2.036422069151e-01       1.727847438722e+03 
       2.065973913404e-01       1.671631957008e+03 
       2.095525777925e-01       1.621168226583e+03 
       2.125077661863e-01       1.576386675304e+03 
       2.154629564414e-01       1.536882559655e+03 
       2.184181484816e-01       1.501953416689e+03 
       2.213733422350e-01       1.470700678863e+03 
       2.243285376335e-01       1.442114506792e+03 
       2.272837346125e-01       1.415159680417e+03 
       2.302389331107e-01       1.388873263777e+03 
       2.331941330700e-01       1.362434805537e+03 
       2.361493344353e-01       1.335226148933e+03 
       2.391045371539e-01       1.306873549892e+03 
       2.420597411762e-01       1.277245112248e+03 
       2.450149464547e-01       1.246454304248e+03 
       2.479701529441e-01       1.214809107487e+03 
       2.509253606014e-01       1.182756780988e+03 
       2.538805693857e-01       1.150816205372e+03 
       2.568357792577e-01       1.119534454992e+03 
       2.597909901802e-01       1.089395434941e+03 
       2.627462021175e-01       1.060804392542e+03 
       2.657014150356e-01       1.034037947357e+03 
       2.686566289019e-01       1.009241300307e+03 
       2.716118436854e-01       9.864264295024e+02 
       2.745670593561e-01       9.654896903092e+02 
       2.775222758857e-01       9.462136906167e+02 
       2.804774932469e-01       9.283320522532e+02 
       2.834327114135e-01       9.115263174416e+02 
       2.863879303604e-01       8.954725124505e+02 
       2.893431500636e-01       8.798659022261e+02 
       2.922983705001e-01       8.644442726246e+02 
       2.952535916477e-01       8.490041221786e+02 
       2.982088134852e-01       8.334143688198e+02 
       3.011640359922e-01       8.176119997438e+02 
       3.041192591490e-01       8.016067644216e+02 
       3.070744829369e-01       7.854648117724e+02 
       3.100297073377e-01       7.692997622316e+02 
       3.129849323339e-01       7.532517038069e+02 
       3.159401579087e-01       7.374701343972e+02 
       3.188953840461e-01       7.221058971365e+02 
       3.218506107304e-01       7.072825442331e+02 
       3.248058379466e-01       6.930966794650e+02 
       3.277610656803e-01       6.796089677641e+02 
       3.307162939175e-01       6.668370812151e+02 
       3.336715226449e-01       6.547598073894e+02 
       3.366267518494e-01       6.433284692104e+02 
       3.395819815185e-01       6.324635964080e+02 
       3.425372116402e-01       6.220723536959e+02 
       3.454924422028e-01       6.120553491232e+02 
       3.484476731950e-01       6.023128013366e+02 
       3.514029046060e-01       5.927601481578e+02 
       3.543581364252e-01       5.833293795235e+02 
       3.573133686424e-01       5.739695391747e+02 
       3.602686012479e-01       5.646531562518e+02 
       3.632238342321e-01       5.553729022874e+02 
       3.661790675857e-01       5.461412513830e+02 
       3.691343013000e-01       5.369804657402e+02 
       3.720895353662e-01       5.279229443952e+02 
       3.750447697760e-01       5.190075014176e+02 
