# Matter power spectrum P(k) at redshift z=0
# for k=1.10732e-05 to 20.1095 h/Mpc,
# number of wavenumbers equal to 847
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.217793653616e-01       1.709199885647e+03 
       2.251848720515e-01       1.649773236220e+03 
       2.285903808227e-01       1.592144182782e+03 
       2.319958915829e-01       1.537543354598e+03 
       2.354014042451e-01       1.486915769832e+03 
       2.388069187273e-01       1.440861229055e+03 
       2.422124349522e-01       1.399635492331e+03 
       2.456179528468e-01       1.363143146759e+03 
       2.490234723421e-01       1.331002451321e+03 
       2.524289933729e-01       1.302594056476e+03 
       2.558345158775e-01       1.277142906550e+03 
       2.592400397975e-01       1.253780405575e+03 
       2.626455650773e-01       1.231631205742e+03 
       2.660510916645e-01       1.209888107115e+03 
       2.694566195091e-01       1.187864626235e+03 
       2.728621485639e-01       1.165060242680e+03 
       2.762676787837e-01       1.141177084811e+03 
       2.796732101258e-01       1.116132650438e+03 
       2.830787425494e-01       1.090047149729e+03 
       2.864842760157e-01       1.063203422559e+03 
       2.898898104877e-01       1.036002357618e+03 
       2.932953459303e-01       1.008908132667e+03 
       2.967008823098e-01       9.823911232954e+02 
       3.001064195941e-01       9.568759400619e+02 
       3.035119577526e-01       9.327060720218e+02 
       3.069174967560e-01       9.101189366922e+02 
       3.103230365765e-01       8.892286438538e+02 
       3.137285771871e-01       8.700384261622e+02 
       3.171341185624e-01       8.524384227461e+02 
       3.205396606778e-01       8.362376041796e+02 
       3.239452035099e-01       8.211852469676e+02 
       3.273507470362e-01       8.070031085241e+02 
       3.307562912351e-01       7.933965831454e+02 
       3.341618360859e-01       7.801048539270e+02 
       3.375673815689e-01       7.668976697674e+02 
       3.409729276650e-01       7.536051041719e+02 
       3.443784743559e-01       7.401220777197e+02 
       3.477840216241e-01       7.264027188339e+02 
       3.511895694526e-01       7.124665535542e+02 
       3.545951178253e-01       6.983860196094e+02 
       3.580006667266e-01       6.842677017544e+02 
       3.614062161415e-01       6.702443015052e+02 
       3.648117660554e-01       6.564535575147e+02 
       3.682173164545e-01       6.430311311560e+02 
       3.716228673254e-01       6.300896182414e+02 
       3.750284186552e-01       6.177120935120e+02 
       3.784339704314e-01       6.059477469462e+02 
       3.818395226420e-01       5.948139422331e+02 
       3.852450752755e-01       5.842866020349e+02 
       3.886506283208e-01       5.743191540715e+02 
       3.920561817669e-01       5.648347841383e+02 
       3.954617356035e-01       5.557491701315e+02 
       3.988672898207e-01       5.469697007346e+02 
       4.022728444086e-01       5.384102817788e+02 
       4.056783993579e-01       5.299919893452e+02 
       4.090839546595e-01       5.216508996542e+02 
       4.124895103047e-01       5.133461958370e+02 
       4.158950662850e-01       5.050621126502e+02 
       4.193006225922e-01       4.967885539694e+02 
       4.227061792184e-01       4.885443356724e+02 
       4.261117361559e-01       4.803527300030e+02 
       4.295172933972e-01       4.722505156104e+02 
       4.329228509351e-01       4.642738266300e+02 
       4.363284087628e-01       4.564591377475e+02 
       4.397339668734e-01       4.488397821898e+02 
       4.431395252603e-01       4.414391541870e+02 
       4.465450839173e-01       4.342744761282e+02 
       4.499506428381e-01       4.273526584611e+02 
       4.533562020169e-01       4.206753663987e+02 
       4.567617614478e-01       4.142285221873e+02 
       4.601673211252e-01       4.080003466379e+02 
       4.635728810436e-01       4.019691747580e+02 
       4.669784411978e-01       3.961065475547e+02 
       4.703840015825e-01       3.903948430121e+02 
       4.737895621930e-01       3.848049857767e+02 
       4.771951230242e-01       3.793158859345e+02 
       4.806006840714e-01       3.739079072855e+02 
       4.840062453302e-01       3.685670178340e+02 
       4.874118067959e-01       3.632853571274e+02 
       4.908173684645e-01       3.580567911298e+02 
       4.942229303315e-01       3.528842683445e+02 
       4.976284923929e-01       3.477709368148e+02 
       5.010340546448e-01       3.427267459546e+02 
       5.044396170832e-01       3.377605369852e+02 
       5.078451797045e-01       3.328863191972e+02 
       5.112507425049e-01       3.281112403094e+02 
       5.146563054809e-01       3.234455328522e+02 
       5.180618686290e-01       3.188948716581e+02 
       5.214674319458e-01       3.144642803911e+02 
       5.248729954280e-01       3.101500807598e+02 
       5.282785590724e-01       3.059489253647e+02 
       5.316841228759e-01       3.018570570043e+02 
       5.350896868355e-01       2.978616421053e+02 
       5.384952509481e-01       2.939548602232e+02 
       5.419008152109e-01       2.901260947173e+02 
       5.453063796211e-01       2.863667556446e+02 
       5.487119441758e-01       2.826670998189e+02 
       5.521175088725e-01       2.790211696404e+02 
       5.555230737085e-01       2.754237193160e+02 
       5.589286386812e-01       2.718737449047e+02 
       5.623342037882e-01       2.683710379048e+02 
       5.657397690270e-01       2.649159252749e+02 
       5.691453343952e-01       2.615119335115e+02 
       5.725508998906e-01       2.581611226163e+02 
       5.759564655108e-01       2.548664551397e+02 
       5.793620312537e-01       2.516304999218e+02 
       5.827675971171e-01       2.484550215822e+02 
       5.861731630989e-01       2.453417262755e+02 
       5.895787291970e-01       2.422903045673e+02 
       5.929842954095e-01       2.392996201279e+02 
       5.963898617343e-01       2.363687962512e+02 
       5.997954281696e-01       2.334962996874e+02 
       6.032009947135e-01       2.306773284692e+02 
       6.066065613640e-01       2.279115128505e+02 
       6.100121281196e-01       2.251942942556e+02 
       6.134176949783e-01       2.225250030545e+02 
       6.168232619385e-01       2.198985483503e+02 
       6.202288289985e-01       2.173133825634e+02 
       6.236343961566e-01       2.147679539396e+02 
       6.270399634113e-01       2.122603138347e+02 
       6.304455307611e-01       2.097885832805e+02 
       6.338510982042e-01       2.073535026992e+02 
       6.372566657393e-01       2.049519832869e+02 
       6.406622333649e-01       2.025871644317e+02 
       6.440678010795e-01       2.002580710594e+02 
       6.474733688818e-01       1.979632968897e+02 
       6.508789367703e-01       1.957059799519e+02 
       6.542845047438e-01       1.934834330908e+02 
       6.576900728008e-01       1.912995403129e+02 
       6.610956409401e-01       1.891519416118e+02 
       6.645012091604e-01       1.870403305163e+02 
       6.679067774605e-01       1.849635328901e+02 
       6.713123458391e-01       1.829214662676e+02 
       6.747179142951e-01       1.809140968775e+02 
       6.781234828273e-01       1.789382185813e+02 
       6.815290514346e-01       1.769933780454e+02 
       6.849346201158e-01       1.750789032268e+02 
       6.883401888698e-01       1.731927329481e+02 
       6.917457576956e-01       1.713338756138e+02 
       6.951513265920e-01       1.695025484275e+02 
       6.985568955581e-01       1.676961934446e+02 
       7.019624645929e-01       1.659157718235e+02 
       7.053680336953e-01       1.641601136429e+02 
       7.087736028644e-01       1.624297951107e+02 
       7.121791720992e-01       1.607238442146e+02 
       7.155847413988e-01       1.590424951067e+02 
       7.189903107622e-01       1.573848173426e+02 
       7.223958801885e-01       1.557521849706e+02 
       7.258014496769e-01       1.541422907475e+02 
       7.292070192265e-01       1.525565523630e+02 
       7.326125888364e-01       1.509939251796e+02 
       7.360181585058e-01       1.494539781275e+02 
       7.394237282338e-01       1.479372706099e+02 
       7.428292980197e-01       1.464421998134e+02 
       7.462348678627e-01       1.449687070468e+02 
       7.496404377620e-01       1.435166502112e+02 
       7.530460077167e-01       1.420850103484e+02 
       7.564515777263e-01       1.406737313168e+02 
       7.598571477898e-01       1.392809576423e+02 
       7.632627179067e-01       1.379078948394e+02 
       7.666682880761e-01       1.365537765672e+02 
       7.700738582975e-01       1.352174659331e+02 
       7.734794285700e-01       1.338986380558e+02 
       7.768849988931e-01       1.325976727264e+02 
       7.802905692660e-01       1.313140139497e+02 
       7.836961396882e-01       1.300479756299e+02 
       7.871017101589e-01       1.287975680749e+02 
       7.905072806776e-01       1.275649490339e+02 
       7.939128512436e-01       1.263484839246e+02 
       7.973184218563e-01       1.251471366415e+02 
       8.007239925152e-01       1.239641478218e+02 
       8.041295632195e-01       1.227951178930e+02 
       8.075351339689e-01       1.216419164637e+02 
       8.109407047626e-01       1.205041519027e+02 
       8.143462756002e-01       1.193805943074e+02 
       8.177518464810e-01       1.182727216444e+02 
       8.211574174046e-01       1.171791735946e+02 
       8.245629883704e-01       1.160998361799e+02 
       8.279685593778e-01       1.150335291029e+02 
       8.313741304265e-01       1.139819022023e+02 
       8.347797015158e-01       1.129427029339e+02 
       8.381852726453e-01       1.119167215182e+02 
       8.415908438145e-01       1.109040323874e+02 
       8.449964150229e-01       1.099039549704e+02 
       8.484019862701e-01       1.089163962531e+02 
       8.518075575555e-01       1.079406538718e+02 
       8.552131288787e-01       1.069773276280e+02 
       8.586187002392e-01       1.060258419709e+02 
       8.620242716367e-01       1.050861182758e+02 
