# Matter power spectrum P(k) at redshift z=0
# for k=9.0192e-06 to 20.5861 h/Mpc,
# number of wavenumbers equal to 855
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.695811680385e-01       1.937047474215e+02 
       5.723550989209e-01       1.916228589537e+02 
       5.751290298860e-01       1.895715258376e+02 
       5.779029609327e-01       1.875496600284e+02 
       5.806768920598e-01       1.855572624598e+02 
       5.834508232662e-01       1.835932520225e+02 
       5.862247545508e-01       1.816587608801e+02 
       5.889986859124e-01       1.797523886310e+02 
       5.917726173499e-01       1.778723589866e+02 
       5.945465488624e-01       1.760230924427e+02 
       5.973204804486e-01       1.741995466156e+02 
       6.000944121077e-01       1.724025668670e+02 
       6.028683438387e-01       1.706322115259e+02 
       6.056422756404e-01       1.688885830769e+02 
       6.084162075120e-01       1.671693730003e+02 
       6.111901394524e-01       1.654752068219e+02 
       6.139640714609e-01       1.638055580854e+02 
       6.167380035363e-01       1.621581600354e+02 
       6.195119356780e-01       1.605352179111e+02 
       6.222858678848e-01       1.589336040255e+02 
       6.250598001561e-01       1.573541733662e+02 
       6.278337324909e-01       1.557965003467e+02 
       6.306076648883e-01       1.542603480326e+02 
       6.333815973476e-01       1.527448744096e+02 
       6.361555298680e-01       1.512501847607e+02 
       6.389294624487e-01       1.497751489156e+02 
       6.417033950887e-01       1.483204738286e+02 
       6.444773277875e-01       1.468848660647e+02 
       6.472512605443e-01       1.454692013207e+02 
       6.500251933582e-01       1.440717105453e+02 
       6.527991262286e-01       1.426934457369e+02 
       6.555730591548e-01       1.413343733483e+02 
       6.583469921360e-01       1.399923902505e+02 
       6.611209251716e-01       1.386690063692e+02 
       6.638948582608e-01       1.373628986006e+02 
       6.666687914030e-01       1.360739990300e+02 
       6.694427245976e-01       1.348018370679e+02 
       6.722166578439e-01       1.335463758605e+02 
       6.749905911412e-01       1.323070872028e+02 
       6.777645244889e-01       1.310841856984e+02 
       6.805384578864e-01       1.298767350584e+02 
