# Matter power spectrum P(k) at redshift z=0
# for k=9.0192e-06 to 20.5861 h/Mpc,
# number of wavenumbers equal to 855
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.863683601668e-02       2.350657649421e+04 
       2.876856049569e-02       2.339950349506e+04 
       2.890078463099e-02       2.329253303087e+04 
       2.903352215158e-02       2.318566649048e+04 
       2.916678725490e-02       2.307893625283e+04 
       2.930059462722e-02       2.297233449910e+04 
       2.943495946502e-02       2.286585148960e+04 
       2.956989749774e-02       2.275954003035e+04 
       2.970542501160e-02       2.265332842216e+04 
       2.984155887494e-02       2.254727395048e+04 
       2.997831656485e-02       2.244136895271e+04 
       3.011571619548e-02       2.233555059226e+04 
       3.025377654788e-02       2.222989515809e+04 
       3.039251710168e-02       2.212445236588e+04 
       3.053195806861e-02       2.201909966334e+04 
       3.067212042809e-02       2.191391077442e+04 
       3.081302596498e-02       2.180894383738e+04 
       3.095469730961e-02       2.170406806340e+04 
       3.109715798043e-02       2.159936504530e+04 
       3.124043242923e-02       2.149476649689e+04 
       3.138454608939e-02       2.139041393280e+04 
       3.152952542717e-02       2.128617916026e+04 
       3.167539799640e-02       2.118210474192e+04 
       3.182219249684e-02       2.107815076617e+04 
       3.196993883649e-02       2.097435783890e+04 
       3.211866819806e-02       2.087075713200e+04 
       3.226841311024e-02       2.076731139979e+04 
       3.241920752373e-02       2.066399118506e+04 
       3.257108689295e-02       2.056085051740e+04 
       3.272408826341e-02       2.045777559033e+04 
       3.287825036567e-02       2.035492399790e+04 
       3.303361371614e-02       2.025224030896e+04 
       3.319022072556e-02       2.014961355602e+04 
       3.334811581576e-02       2.004721446810e+04 
       3.350734554541e-02       1.994486800550e+04 
       3.366795874578e-02       1.984270447259e+04 
       3.383000666727e-02       1.974061847146e+04 
       3.399354313788e-02       1.963874330467e+04 
       3.415862473469e-02       1.953692373822e+04 
       3.432531096980e-02       1.943516814455e+04 
       3.449366449200e-02       1.933359514536e+04 
       3.466375130591e-02       1.923209365821e+04 
       3.483564101045e-02       1.913064489225e+04 
       3.500940705852e-02       1.902929230484e+04 
       3.518512704044e-02       1.892804028185e+04 
       3.536288299344e-02       1.882684065709e+04 
       3.554276174051e-02       1.872576149308e+04 
       3.572485526150e-02       1.862458109232e+04 
       3.590926110062e-02       1.852352597083e+04 
       3.609608281435e-02       1.842248415728e+04 
       3.628543046475e-02       1.832153230930e+04 
       3.647742116368e-02       1.822048562362e+04 
       3.667217967428e-02       1.811943727226e+04 
       3.686983907705e-02       1.801837526261e+04 
       3.707054150876e-02       1.791725648211e+04 
       3.727443898398e-02       1.781614008177e+04 
       3.748169431035e-02       1.771491756114e+04 
       3.769248211037e-02       1.761358521840e+04 
       3.790698996486e-02       1.751206969959e+04 
       3.812541969549e-02       1.741055403751e+04 
       3.834798880680e-02       1.730882084557e+04 
       3.857493211170e-02       1.720689594469e+04 
       3.880650356848e-02       1.710473638464e+04 
       3.904297836273e-02       1.700244251950e+04 
       3.928465527338e-02       1.689976092848e+04 
       3.953185936961e-02       1.679681857203e+04 
       3.978494509441e-02       1.669356121876e+04 
       4.004429980157e-02       1.658992056530e+04 
       4.031034782614e-02       1.648587525740e+04 
       4.058355518528e-02       1.638134521315e+04 
       4.086443502661e-02       1.627632359014e+04 
       4.115355396680e-02       1.617074105767e+04 
       4.145153949443e-02       1.606450257938e+04 
       4.175908865113e-02       1.595758781957e+04 
       4.207697825440e-02       1.584986579036e+04 
       4.240607698821e-02       1.574131728258e+04 
       4.274735976692e-02       1.563184949784e+04 
       4.310192487843e-02       1.552132162001e+04 
       4.347101454085e-02       1.540958249350e+04 
       4.385603966988e-02       1.529652096586e+04 
       4.425860986236e-02       1.518199108477e+04 
       4.468056986599e-02       1.506583081486e+04 
       4.512404414025e-02       1.494775854250e+04 
       4.559149153307e-02       1.482753919568e+04 
       4.608577261420e-02       1.470485520048e+04 
       4.661023282062e-02       1.457936713584e+04 
       4.716880525875e-02       1.445060682946e+04 
       4.776613768737e-02       1.431791679934e+04 
       4.840774866699e-02       1.418068496982e+04 
       4.910021764266e-02       1.403792165828e+04 
       4.985141187647e-02       1.388844634791e+04 
       5.067074780136e-02       1.373069704952e+04 
       5.156947208660e-02       1.356264220329e+04 
       5.256092259167e-02       1.338150010717e+04 
       5.366068262143e-02       1.318360163890e+04 
