# Matter power spectrum P(k) at redshift z=0
# for k=8.06198e-06 to 23.1673 h/Mpc,
# number of wavenumbers equal to 861
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.052096809551e-02       3.538260965668e+04 
       2.062665403532e-02       3.523856671490e+04 
       2.073248726296e-02       3.509430103313e+04 
       2.083847105734e-02       3.494962649695e+04 
       2.094460878224e-02       3.480490134861e+04 
       2.105090388885e-02       3.465988021865e+04 
       2.115735991832e-02       3.451472854633e+04 
       2.126398050448e-02       3.436940259133e+04 
       2.137076937659e-02       3.422391193335e+04 
       2.147773036226e-02       3.407817020653e+04 
       2.158486739040e-02       3.393239829237e+04 
       2.169218449441e-02       3.378648266133e+04 
       2.179968581534e-02       3.364056426438e+04 
       2.190737560527e-02       3.349449574453e+04 
       2.201525823079e-02       3.334831817242e+04 
       2.212333817665e-02       3.320211870884e+04 
       2.223162004947e-02       3.305584907346e+04 
       2.234010858168e-02       3.290959425312e+04 
       2.244880863562e-02       3.276330146456e+04 
       2.255772520772e-02       3.261703928199e+04 
       2.266686343292e-02       3.247085669750e+04 
       2.277622858926e-02       3.232454358103e+04 
       2.288582610268e-02       3.217832844692e+04 
       2.299566155193e-02       3.203214006605e+04 
       2.310574067381e-02       3.188597053733e+04 
       2.321606936853e-02       3.173994072223e+04 
       2.332665370537e-02       3.159403608521e+04 
       2.343749992852e-02       3.144812036725e+04 
       2.354861446322e-02       3.130233531238e+04 
       2.366000392217e-02       3.115673541404e+04 
       2.377167511217e-02       3.101115609905e+04 
       2.388363504113e-02       3.086574826057e+04 
       2.399589092532e-02       3.072050139611e+04 
       2.410845019703e-02       3.057532228125e+04 
       2.422132051247e-02       3.043036429337e+04 
       2.433450976018e-02       3.028563129143e+04 
       2.444802606966e-02       3.014093167701e+04 
       2.456187782060e-02       2.999645141599e+04 
       2.467607365234e-02       2.985229363619e+04 
       2.479062247396e-02       2.970813086691e+04 
       2.490553347476e-02       2.956436860972e+04 
       2.502081613526e-02       2.942074228099e+04 
       2.513648023880e-02       2.927726666952e+04 
       2.525253588363e-02       2.913390894752e+04 
       2.536899349570e-02       2.899108598140e+04 
       2.548586384198e-02       2.884829056199e+04 
       2.560315804463e-02       2.870586594247e+04 
       2.572088759575e-02       2.856351877448e+04 
       2.583906437297e-02       2.842159667956e+04 
       2.595770065585e-02       2.827979853172e+04 
       2.607680914321e-02       2.813834879988e+04 
       2.619640297129e-02       2.799706262266e+04 
       2.631649573298e-02       2.785616270458e+04 
       2.643710149813e-02       2.771546610157e+04 
       2.655823483491e-02       2.757500465244e+04 
       2.667991083242e-02       2.743489915469e+04 
       2.680214512462e-02       2.729501180154e+04 
       2.692495391562e-02       2.715545972605e+04 
       2.704835400638e-02       2.701616822750e+04 
       2.717236282310e-02       2.687717014560e+04 
       2.729699844722e-02       2.673845144343e+04 
       2.742227964727e-02       2.660002555440e+04 
       2.754822591265e-02       2.646192550525e+04 
       2.767485748952e-02       2.632410917460e+04 
       2.780219541892e-02       2.618651388376e+04 
       2.793026157731e-02       2.604917927976e+04 
       2.805907871972e-02       2.591226424287e+04 
