# Matter power spectrum P(k) at redshift z=0
# for k=9.01777e-06 to 20.5825 h/Mpc,
# number of wavenumbers equal to 855
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       6.942789906416e-01       1.240993565041e+02 
       6.970524825003e-01       1.229818761120e+02 
       6.998259744048e-01       1.218768642284e+02 
       7.025994663545e-01       1.207857023111e+02 
       7.053729583489e-01       1.197090755058e+02 
       7.081464503875e-01       1.186463709178e+02 
       7.109199424697e-01       1.175975230378e+02 
       7.136934345950e-01       1.165618190743e+02 
       7.164669267629e-01       1.155381681869e+02 
       7.192404189730e-01       1.145261434696e+02 
       7.220139112247e-01       1.135262615144e+02 
       7.247874035176e-01       1.125379001153e+02 
       7.275608958512e-01       1.115621010910e+02 
       7.303343882250e-01       1.105997359073e+02 
       7.331078806386e-01       1.096484701651e+02 
       7.358813730916e-01       1.087091672601e+02 
       7.386548655834e-01       1.077804332130e+02 
       7.414283581136e-01       1.068616981988e+02 
       7.442018506818e-01       1.059535842360e+02 
       7.469753432877e-01       1.050560252597e+02 
       7.497488359307e-01       1.041697056614e+02 
       7.525223286105e-01       1.032943866130e+02 
       7.552958213266e-01       1.024295590128e+02 
       7.580693140787e-01       1.015750899978e+02 
       7.608428068663e-01       1.007301022577e+02 
       7.636162996891e-01       9.989346839122e+01 
       7.663897925467e-01       9.906682489199e+01 
       7.691632854387e-01       9.824931452199e+01 
       7.719367783647e-01       9.744194587702e+01 
       7.747102713244e-01       9.664448318797e+01 
       7.774837643175e-01       9.585634112220e+01 
       7.802572573434e-01       9.507690710166e+01 
       7.830307504020e-01       9.430612028853e+01 
       7.858042434929e-01       9.354314002596e+01 
       7.885777366156e-01       9.278859097182e+01 
       7.913512297700e-01       9.204271805866e+01 
       7.941247229556e-01       9.130562395280e+01 
       7.968982161721e-01       9.057697242904e+01 
       7.996717094192e-01       8.985727513733e+01 
       8.024452026967e-01       8.914522200690e+01 
       8.052186960040e-01       8.844054220743e+01 
       8.079921893411e-01       8.774245960591e+01 
       8.107656827075e-01       8.705254490006e+01 
       8.135391761029e-01       8.637023066057e+01 
       8.163126695271e-01       8.569573993907e+01 
       8.190861629798e-01       8.502875857961e+01 
       8.218596564607e-01       8.436951110959e+01 
       8.246331499694e-01       8.371702303760e+01 
       8.274066435058e-01       8.307124008429e+01 
       8.301801370695e-01       8.243211414585e+01 
       8.329536306602e-01       8.179917151867e+01 
       8.357271242778e-01       8.117329979782e+01 
       8.385006179219e-01       8.055482003653e+01 
       8.412741115922e-01       7.994310959360e+01 
       8.440476052885e-01       7.933784616959e+01 
       8.468210990106e-01       7.873901992060e+01 
       8.495945927582e-01       7.814586545065e+01 
       8.523680865310e-01       7.755889765178e+01 
       8.551415803289e-01       7.697749014582e+01 
       8.579150741514e-01       7.640259910244e+01 
       8.606885679985e-01       7.583432369436e+01 
       8.634620618699e-01       7.527186327983e+01 
       8.662355557654e-01       7.471502072462e+01 
       8.690090496846e-01       7.416457683402e+01 
       8.717825436274e-01       7.361864939278e+01 
       8.745560375936e-01       7.307818597278e+01 
       8.773295315829e-01       7.254321711691e+01 
       8.801030255952e-01       7.201379495379e+01 
       8.828765196302e-01       7.149028769279e+01 
       8.856500136876e-01       7.097220239346e+01 
       8.884235077674e-01       7.045918204738e+01 
       8.911970018692e-01       6.995158624479e+01 
       8.939704959928e-01       6.944860383340e+01 
       8.967439901382e-01       6.895016744966e+01 
       8.995174843050e-01       6.845661203558e+01 
       9.022909784931e-01       6.796818985813e+01 
       9.050644727022e-01       6.748514077832e+01 
       9.078379669322e-01       6.700694915617e+01 
       9.106114611829e-01       6.653355446850e+01 
       9.133849554541e-01       6.606461711793e+01 
       9.161584497456e-01       6.559976060739e+01 
       9.189319440573e-01       6.513939128316e+01 
       9.217054383888e-01       6.468349697981e+01 
       9.244789327402e-01       6.423196975604e+01 
       9.272524271111e-01       6.378533849337e+01 
       9.300259215014e-01       6.334337300952e+01 
       9.327994159110e-01       6.290560757378e+01 
       9.355729103396e-01       6.247174689352e+01 
       9.383464047872e-01       6.204161749546e+01 
       9.411198992534e-01       6.161556786587e+01 
       9.438933937383e-01       6.119347971772e+01 
       9.466668882415e-01       6.077548140182e+01 
       9.494403827630e-01       6.036191479727e+01 
       9.522138773025e-01       5.995267820389e+01 
       9.549873718600e-01       5.954711416735e+01 
       9.577608664352e-01       5.914501789514e+01 
       9.605343610281e-01       5.874632879769e+01 
       9.633078556384e-01       5.835117767866e+01 
       9.660813502660e-01       5.795996818980e+01 
       9.688548449108e-01       5.757271441980e+01 
       9.716283395726e-01       5.718893975070e+01 
       9.744018342512e-01       5.680889342606e+01 
       9.771753289466e-01       5.643286897355e+01 
       9.799488236586e-01       5.605965639334e+01 
       9.827223183870e-01       5.568970497950e+01 
       9.854958131317e-01       5.532278777150e+01 
       9.882693078926e-01       5.495934351312e+01 
       9.910428026694e-01       5.459975763283e+01 
       9.938162974622e-01       5.424325258669e+01 
       9.965897922708e-01       5.389040380617e+01 
       9.993632870950e-01       5.354067495677e+01 
       1.002136781935e+00       5.319380828836e+01 
       1.004910276790e+00       5.284989904394e+01 
       1.007683771660e+00       5.250855468896e+01 
       1.010457266545e+00       5.217085907570e+01 
       1.013230761446e+00       5.183630179949e+01 
       1.016004256361e+00       5.150478770195e+01 
       1.018777751291e+00       5.117620641253e+01 
       1.021551246236e+00       5.085088872254e+01 
       1.024324741195e+00       5.052788570559e+01 
       1.027098236169e+00       5.020751538510e+01 
       1.029871731156e+00       4.989009408241e+01 
       1.032645226158e+00       4.957512059832e+01 
       1.035418721174e+00       4.926374922484e+01 
       1.038192216204e+00       4.895487141111e+01 
       1.040965711248e+00       4.864899314986e+01 
       1.043739206306e+00       4.834540807770e+01 
       1.046512701377e+00       4.804439433959e+01 
       1.049286196461e+00       4.774557216407e+01 
       1.052059691559e+00       4.744969455006e+01 
       1.054833186671e+00       4.715613285636e+01 
       1.057606681795e+00       4.686547166786e+01 
       1.060380176933e+00       4.657720289804e+01 
       1.063153672083e+00       4.629171449774e+01 
       1.065927167247e+00       4.600852829654e+01 
       1.068700662423e+00       4.572741747222e+01 
       1.071474157612e+00       4.544854166675e+01 
       1.074247652813e+00       4.517214968745e+01 
       1.077021148027e+00       4.489808335676e+01 
       1.079794643253e+00       4.462650022851e+01 
       1.082568138492e+00       4.435728904726e+01 
       1.085341633742e+00       4.409051311687e+01 
       1.088115129005e+00       4.382564696852e+01 
       1.090888624280e+00       4.356290105949e+01 
       1.093662119567e+00       4.330239674556e+01 
       1.096435614865e+00       4.304377142437e+01 
       1.099209110176e+00       4.278746562225e+01 
       1.101982605498e+00       4.253348262980e+01 
       1.104756100831e+00       4.228170457699e+01 
       1.107529596176e+00       4.203204511433e+01 
       1.110303091532e+00       4.178424136200e+01 
       1.113076586900e+00       4.153831224385e+01 
       1.115850082279e+00       4.129430547196e+01 
       1.118623577669e+00       4.105221060770e+01 
       1.121397073070e+00       4.081230839418e+01 
       1.124170568482e+00       4.057436827169e+01 
       1.126944063905e+00       4.033866849486e+01 
       1.129717559338e+00       4.010444277967e+01 
       1.132491054783e+00       3.987234742025e+01 
       1.135264550238e+00       3.964192773016e+01 
       1.138038045704e+00       3.941320725398e+01 
       1.140811541180e+00       3.918637859144e+01 
       1.143585036666e+00       3.896128886241e+01 
       1.146358532163e+00       3.873826292001e+01 
       1.149132027670e+00       3.851719685146e+01 
       1.151905523187e+00       3.829768510755e+01 
       1.154679018715e+00       3.807974578700e+01 
       1.157452514252e+00       3.786372975421e+01 
       1.160226009800e+00       3.764906903395e+01 
       1.162999505357e+00       3.743612196728e+01 
       1.165773000924e+00       3.722502643295e+01 
       1.168546496501e+00       3.701566548206e+01 
       1.171319992088e+00       3.680795304036e+01 
       1.174093487684e+00       3.660189671511e+01 
       1.176866983290e+00       3.639749346010e+01 
       1.179640478905e+00       3.619442564977e+01 
       1.182413974530e+00       3.599283341253e+01 
       1.185187470164e+00       3.579270266720e+01 
       1.187960965807e+00       3.559429608893e+01 
       1.190734461460e+00       3.539763677411e+01 
       1.193507957122e+00       3.520236346818e+01 
       1.196281452792e+00       3.500856128066e+01 
       1.199054948472e+00       3.481635602602e+01 
       1.201828444161e+00       3.462538723578e+01 
       1.204601939859e+00       3.443585234519e+01 
       1.207375435565e+00       3.424765364183e+01 
       1.210148931281e+00       3.406119042969e+01 
       1.212922427005e+00       3.387610805932e+01 
       1.215695922738e+00       3.369259662638e+01 
       1.218469418479e+00       3.351017673214e+01 
       1.221242914229e+00       3.332917639725e+01 
       1.224016409987e+00       3.314943499081e+01 
       1.226789905754e+00       3.297092451136e+01 
       1.229563401529e+00       3.279392905385e+01 
       1.232336897313e+00       3.261828801394e+01 
       1.235110393104e+00       3.244409160704e+01 
       1.237436309153e+00       3.229876508671e+01 
       1.237883888904e+00       3.227129845041e+01 
       1.240657384712e+00       3.209943806179e+01 
       1.243430880529e+00       3.192885576188e+01 
       1.246204376353e+00       3.175935232834e+01 
       1.248977872185e+00       3.159128786974e+01 
       1.251751368025e+00       3.142440533666e+01 
       1.254524863873e+00       3.125884450055e+01 
       1.257298359729e+00       3.109476840302e+01 
       1.260071855593e+00       3.093159969220e+01 
       1.262845351464e+00       3.076972943409e+01 
       1.265618847343e+00       3.060897508269e+01 
       1.268392343230e+00       3.044915501466e+01 
       1.271165839124e+00       3.029071035669e+01 
       1.273939335026e+00       3.013316061788e+01 
       1.276712830935e+00       2.997692936990e+01 
       1.279486326852e+00       2.982207001709e+01 
       1.282259822776e+00       2.966823151689e+01 
       1.285033318707e+00       2.951539043473e+01 
       1.287806814646e+00       2.936369275974e+01 
       1.290580310592e+00       2.921257423063e+01 
       1.293353806545e+00       2.906290041517e+01 
       1.296127302505e+00       2.891425570328e+01 
       1.298900798472e+00       2.876681860198e+01 
       1.634929533045e+00       1.651319546898e+01 
       2.058252123404e+00       9.396629706288e+00 
       2.591185899256e+00       5.306523570188e+00 
       3.262109775256e+00       2.976207325527e+00 
       4.106752892132e+00       1.658817186563e+00 
       5.170095575864e+00       9.191801365611e-01 
       6.508764701860e+00       5.066757835771e-01 
       8.194049282560e+00       2.779486330869e-01 
       1.031569686731e+01       1.517950064031e-01 
       1.298669292662e+01       8.254772449288e-02 
       1.634927774049e+01       4.472113819978e-02 
       2.058252121198e+01       2.414353645928e-02 
