# Matter power spectrum P(k) at redshift z=0
# for k=8.06198e-06 to 23.1673 h/Mpc,
# number of wavenumbers equal to 861
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.556975666289e-02       1.984138178139e+04 
       3.580172286384e-02       1.970939642654e+04 
       3.603968238673e-02       1.957690937262e+04 
       3.628405280403e-02       1.944401169117e+04 
       3.653529395100e-02       1.931053266607e+04 
       3.679391361367e-02       1.917640648739e+04 
       3.706047417268e-02       1.904166292936e+04 
       3.733560039505e-02       1.890615097041e+04 
       3.761998861062e-02       1.876971818478e+04 
       3.791441756639e-02       1.863239096183e+04 
       3.821976132312e-02       1.849398347133e+04 
       3.853700464908e-02       1.835439212753e+04 
       3.886726148110e-02       1.821338701943e+04 
       3.921179716975e-02       1.807098915293e+04 
       3.957205541263e-02       1.792679415154e+04 
       3.994969101772e-02       1.778068661057e+04 
       4.034660993986e-02       1.763240198780e+04 
       4.076501841059e-02       1.748161513311e+04 
       4.120748344515e-02       1.732799760471e+04 
       4.167700756183e-02       1.717101347667e+04 
       4.217712116570e-02       1.701012377645e+04 
       4.271199665373e-02       1.684471345482e+04 
       4.328658870141e-02       1.667383763402e+04 
       4.390680497086e-02       1.649638352774e+04 
       4.457970977079e-02       1.631090679997e+04 
       4.531375830822e-02       1.611552675068e+04 
       4.611904797744e-02       1.590772282741e+04 
       4.700755029985e-02       1.568407790943e+04 
       4.799324472002e-02       1.544016032524e+04 
       4.909200500120e-02       1.516994784977e+04 
       5.032099136964e-02       1.486563454639e+04 
       5.169721435812e-02       1.451752433046e+04 
       5.323498005331e-02       1.411450974175e+04 
       5.494231882369e-02       1.364570923824e+04 
       5.681737265209e-02       1.310355168587e+04 
       5.884663074351e-02       1.248765885798e+04 
       6.100667334985e-02       1.180797279014e+04 
       6.326909411858e-02       1.108494745280e+04 
       6.560613245787e-02       1.034638894701e+04 
       6.799451059332e-02       9.622338566574e+03 
       7.041673563738e-02       8.940130978911e+03 
       7.286062393997e-02       8.320931074305e+03 
       7.531810973814e-02       7.778139554737e+03 
       7.778402595265e-02       7.317214944564e+03 
       8.025513044680e-02       6.936756343130e+03 
