# Matter power spectrum P(k) at redshift z=0
# for k=9.0192e-06 to 20.5861 h/Mpc,
# number of wavenumbers equal to 855
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.748167645451e-02       1.795482653079e+04 
       3.769246411437e-02       1.785382139378e+04 
       3.790697182412e-02       1.775267810596e+04 
       3.812540140511e-02       1.765142722306e+04 
       3.834797036152e-02       1.755002228739e+04 
       3.857491350587e-02       1.744849919391e+04 
       3.880648479604e-02       1.734666517337e+04 
       3.904295941716e-02       1.724469189235e+04 
       3.928463614761e-02       1.714241071191e+04 
       3.953184005601e-02       1.703989161803e+04 
       3.978492558473e-02       1.693698029716e+04 
       4.004428008681e-02       1.683373463109e+04 
       4.031032789653e-02       1.673010312271e+04 
       4.058353503013e-02       1.662606743431e+04 
       4.086441463424e-02       1.652146176573e+04 
       4.115353332438e-02       1.641636113284e+04 
       4.145151858783e-02       1.631063153055e+04 
       4.175906746475e-02       1.620425341722e+04 
       4.207695677096e-02       1.609713276409e+04 
       4.240605518850e-02       1.598912649376e+04 
       4.274733762948e-02       1.588020389472e+04 
       4.310190237925e-02       1.577031697213e+04 
       4.347099165291e-02       1.565925633180e+04 
       4.385601636264e-02       1.554695130586e+04 
       4.425858610119e-02       1.543321994750e+04 
       4.468054561138e-02       1.531788233977e+04 
       4.512401934694e-02       1.520071765552e+04 
       4.559146614893e-02       1.508143141854e+04 
       4.608574657885e-02       1.495992008483e+04 
       4.661020606377e-02       1.483553854840e+04 
       4.716877769811e-02       1.470796904491e+04 
       4.776610922610e-02       1.457667279363e+04 
       4.840771919058e-02       1.444092371309e+04 
       4.910018701512e-02       1.429977920834e+04 
       4.985137993589e-02       1.415208416958e+04 
       5.067071435485e-02       1.399633308261e+04 
       5.156943690501e-02       1.383040417777e+04 
       5.256088540513e-02       1.365155057456e+04 
       5.366064311757e-02       1.345628184928e+04 
       5.488642175221e-02       1.323947049875e+04 
       5.625739996288e-02       1.299474649248e+04 
       5.779264500647e-02       1.271412252216e+04 
       5.950828769357e-02       1.238826912158e+04 
       6.141354668059e-02       1.200789582250e+04 
       6.350666354964e-02       1.156615796769e+04 
       6.577284684945e-02       1.106192790591e+04 
       6.818611558054e-02       1.050242906202e+04 
       7.071474474981e-02       9.903695842340e+03 
       7.332758867586e-02       9.288160534823e+03 
       7.599844555476e-02       8.680602885858e+03 
       7.870758000952e-02       8.104065488310e+03 
       8.144122540484e-02       7.576866505155e+03 
       8.419025906165e-02       7.111094535091e+03 
       8.694883333246e-02       6.712306975289e+03 
       8.971327782502e-02       6.380269741112e+03 
       9.248131861340e-02       6.109718780838e+03 
       9.525155811558e-02       5.891778593925e+03 
       9.802314144845e-02       5.715234580977e+03 
       1.007955471193e-01       5.567463541128e+03 
       1.035684574543e-01       5.435884933293e+03 
       1.063416790271e-01       5.308780564336e+03 
       1.091150940264e-01       5.176422499158e+03 
       1.118886306189e-01       5.031801555829e+03 
       1.146622449200e-01       4.871081291491e+03 
       1.174359100348e-01       4.693679598304e+03 
       1.202096094020e-01       4.501908689032e+03 
       1.229833327508e-01       4.300316615952e+03 
       1.237685953032e-01       4.242267006983e+03 
       1.257570736458e-01       4.094845226464e+03 
       1.285308279955e-01       3.891886910492e+03 
       1.313045931452e-01       3.697508361087e+03 
       1.340783673256e-01       3.516788392498e+03 
       1.368521493173e-01       3.353423188851e+03 
       1.396259382452e-01       3.209509788952e+03 
       1.423997334538e-01       3.085556697232e+03 
       1.451735344296e-01       2.980637731597e+03 
       1.479473407541e-01       2.892616384067e+03 
       1.507211520737e-01       2.818480252540e+03 
       1.534949680814e-01       2.754701067629e+03 
       1.562687885048e-01       2.697486743085e+03 
       1.590426130985e-01       2.643928206258e+03 
       1.618164416385e-01       2.590086419668e+03 
       1.645902739190e-01       2.533280875807e+03 
       1.673641097497e-01       2.471868142453e+03 
       1.701379489539e-01       2.405178258782e+03 
       1.729117913669e-01       2.333449228052e+03 
       1.756856368349e-01       2.257675637029e+03 
       1.784594852140e-01       2.179394439333e+03 
       1.812333363692e-01       2.100444643574e+03 
       1.840071901739e-01       2.022718097165e+03 
       1.867810465092e-01       1.947974908421e+03 
       1.895549052630e-01       1.877663806931e+03 
       1.923287663300e-01       1.812846477334e+03 
       1.951026296108e-01       1.754122636502e+03 
       1.978764950116e-01       1.701663356120e+03 
       2.006503624439e-01       1.655220787488e+03 
       2.034242318240e-01       1.614198313370e+03 
       2.061981030728e-01       1.577740923413e+03 
       2.089719761154e-01       1.544804914726e+03 
       2.117458508809e-01       1.514290820220e+03 
       2.145197273019e-01       1.485107932721e+03 
       2.172936053147e-01       1.456280327480e+03 
       2.200674848587e-01       1.427021460428e+03 
       2.228413658763e-01       1.396783023415e+03 
       2.256152483129e-01       1.365281184986e+03 
       2.283891321166e-01       1.332499790452e+03 
       2.311630172376e-01       1.298655213273e+03 
       2.339369036290e-01       1.264149379135e+03 
       2.367107912458e-01       1.229503024121e+03 
       2.394846800452e-01       1.195286422734e+03 
       2.422585699863e-01       1.162042339037e+03 
       2.450324610302e-01       1.130260301626e+03 
       2.478063531395e-01       1.100300835181e+03 
       2.505802462788e-01       1.072397617951e+03 
       2.533541404140e-01       1.046629691766e+03 
       2.561280355126e-01       1.022956305189e+03 
       2.589019315434e-01       1.001210344026e+03 
       2.616758284767e-01       9.811361424236e+02 
       2.644497262838e-01       9.624226082703e+02 
       2.672236249375e-01       9.447303611094e+02 
       2.699975244116e-01       9.277247335137e+02 
       2.727714246807e-01       9.111027692894e+02 
       2.755453257210e-01       8.946136027648e+02 
       2.783192275091e-01       8.780747844950e+02 
       2.810931300228e-01       8.613738194802e+02 
       2.838670332407e-01       8.444854160492e+02 
       2.866409371424e-01       8.274360348002e+02 
       2.894148417080e-01       8.103181007723e+02 
       2.921887469185e-01       7.932628003720e+02 
