# Matter power spectrum P(k) at redshift z=0
# for k=1.02716e-05 to 23.4501 h/Mpc,
# number of wavenumbers equal to 850
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.068728004218e-01       3.039690364310e+02 
       5.100318496600e-01       3.000222450885e+02 
       5.131908990503e-01       2.961358972302e+02 
       5.163499485898e-01       2.923022810001e+02 
       5.195089982758e-01       2.885157612176e+02 
       5.226680481057e-01       2.847803702298e+02 
       5.258270980769e-01       2.810986865481e+02 
       5.289861481868e-01       2.774706784727e+02 
       5.321451984329e-01       2.739044180098e+02 
       5.353042488129e-01       2.704035734084e+02 
       5.384632993243e-01       2.669693828117e+02 
       5.416223499648e-01       2.635993377477e+02 
       5.447814007323e-01       2.602927538220e+02 
       5.479404516245e-01       2.570497615163e+02 
       5.510995026392e-01       2.538673573114e+02 
       5.542585537744e-01       2.507473583590e+02 
       5.574176050279e-01       2.476914544691e+02 
       5.605766563979e-01       2.446952066795e+02 
       5.637357078822e-01       2.417543084178e+02 
       5.668947594791e-01       2.388660828088e+02 
       5.700538111866e-01       2.360259268371e+02 
       5.732128630029e-01       2.332286217484e+02 
       5.763719149262e-01       2.304742097318e+02 
       5.795309669548e-01       2.277615257759e+02 
       5.826900190869e-01       2.250920021141e+02 
       5.858490713208e-01       2.224635941359e+02 
       5.890081236550e-01       2.198757846692e+02 
       5.921671760877e-01       2.173246130460e+02 
       5.953262286175e-01       2.148106151202e+02 
       5.984852812428e-01       2.123316848595e+02 
       6.016443339620e-01       2.098905059873e+02 
       6.048033867738e-01       2.074883867286e+02 
       6.079624396766e-01       2.051280972095e+02 
       6.111214926690e-01       2.028089926638e+02 
       6.142805457498e-01       2.005298093658e+02 
       6.174395989174e-01       1.982880821627e+02 
       6.205986521705e-01       1.960823249414e+02 
       6.237577055080e-01       1.939120809461e+02 
       6.269167589284e-01       1.917739895960e+02 
       6.300758124305e-01       1.896727554073e+02 
       6.332348660132e-01       1.876051320910e+02 
       6.363939196752e-01       1.855703613115e+02 
       6.395529734152e-01       1.835677654737e+02 
       6.427120272323e-01       1.815938153069e+02 
       6.458710811252e-01       1.796466845675e+02 
       6.490301350929e-01       1.777254059825e+02 
       6.521891891342e-01       1.758301509167e+02 
       6.553482432480e-01       1.739632429808e+02 
       6.585072974334e-01       1.721252906968e+02 
       6.616663516893e-01       1.703142984446e+02 
       6.648254060147e-01       1.685297686998e+02 
       6.679844604086e-01       1.667712012551e+02 
       6.711435148700e-01       1.650360630509e+02 
       6.743025693980e-01       1.633258556494e+02 
       6.774616239916e-01       1.616393721529e+02 
       6.806206786500e-01       1.599785466294e+02 
       6.837797333723e-01       1.583421627254e+02 
       6.869387881574e-01       1.567334054878e+02 
       6.900978430047e-01       1.551478958814e+02 
       6.932568979132e-01       1.535843631097e+02 
       6.964159528821e-01       1.520421113143e+02 
       6.995750079106e-01       1.505201610385e+02 
       7.027340629979e-01       1.490178121636e+02 
       7.058931181431e-01       1.475389813642e+02 
       7.090521733455e-01       1.460798324850e+02 
       7.122112286044e-01       1.446439021639e+02 
       7.153702839190e-01       1.432263802296e+02 
       7.185293392886e-01       1.418267322616e+02 
       7.216883947124e-01       1.404455380540e+02 
       7.248474501897e-01       1.390801932575e+02 
       7.280065057198e-01       1.377340380312e+02 
       7.311655613021e-01       1.364068521896e+02 
       7.343246169358e-01       1.350982321474e+02 
       7.374836726203e-01       1.338086427767e+02 
       7.406427283550e-01       1.325360649630e+02 
       7.438017841392e-01       1.312797855009e+02 
       7.469608399723e-01       1.300391769999e+02 
       7.501198958537e-01       1.288143909312e+02 
       7.532789517827e-01       1.276053278607e+02 
       7.564380077587e-01       1.264129000855e+02 
       7.595970637813e-01       1.252368719129e+02 
       7.627561198497e-01       1.240768914807e+02 
       7.659151759634e-01       1.229322051380e+02 
       7.690742321219e-01       1.218016420036e+02 
       7.722332883246e-01       1.206845254663e+02 
       7.753923445710e-01       1.195807884468e+02 
       7.785514008605e-01       1.184913872620e+02 
       7.817104571926e-01       1.174155000730e+02 
       7.848695135669e-01       1.163544236449e+02 
       7.880285699827e-01       1.153076916267e+02 
       7.911876264396e-01       1.142739491780e+02 
