# Matter power spectrum P(k) at redshift z=0
# for k=9.60881e-06 to 21.9587 h/Mpc,
# number of wavenumbers equal to 853
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.200231828759e-02       1.548535862101e+04 
       4.226923583501e-02       1.539389476372e+04 
       4.254265162110e-02       1.530205957297e+04 
       4.282300035679e-02       1.520984784425e+04 
       4.311075893579e-02       1.511721393027e+04 
       4.340645188291e-02       1.502413428042e+04 
       4.371065768219e-02       1.493050839913e+04 
       4.402401615527e-02       1.483634003272e+04 
       4.434723709877e-02       1.474151993668e+04 
       4.468111043710e-02       1.464604091331e+04 
       4.502651820803e-02       1.454977241596e+04 
       4.538444877439e-02       1.445267784324e+04 
       4.575601375216e-02       1.435462107571e+04 
       4.614246826849e-02       1.425558818258e+04 
       4.654523531967e-02       1.415540037381e+04 
       4.696593519920e-02       1.405394418836e+04 
       4.740642122070e-02       1.395104687199e+04 
       4.786882328322e-02       1.384653519767e+04 
       4.835560123373e-02       1.374019254211e+04 
       4.886961048627e-02       1.363178303772e+04 
       4.941418296853e-02       1.352097366677e+04 
       4.999322717330e-02       1.340742893453e+04 
       5.061135183772e-02       1.329065326942e+04 
       5.127401840452e-02       1.317010447631e+04 
       5.198772758185e-02       1.304500114448e+04 
       5.276024426081e-02       1.291446186018e+04 
       5.360086127365e-02       1.277722529437e+04 
       5.452069313541e-02       1.263168732537e+04 
       5.553297095419e-02       1.247567017420e+04 
       5.665327101943e-02       1.230632245115e+04 
       5.789954167158e-02       1.211966583651e+04 
       5.929168945370e-02       1.191072634486e+04 
       6.085036548254e-02       1.167283463182e+04 
       6.259454825285e-02       1.139816863626e+04 
       6.453776374304e-02       1.107815514312e+04 
       6.668357380004e-02       1.070537092810e+04 
       6.902216485440e-02       1.027613277533e+04 
       7.153040433430e-02       9.793346027883e+03 
       7.417624560955e-02       9.267898831718e+03 
       7.692550204707e-02       8.717637699476e+03 
       7.974764457966e-02       8.164259633932e+03 
       8.261868153359e-02       7.629483233032e+03 
