# Matter power spectrum P(k) at redshift z=0
# for k=9.60881e-06 to 21.9587 h/Mpc,
# number of wavenumbers equal to 853
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.591790870631e-02       2.461487110450e+04 
       2.604622553622e-02       2.452363684340e+04 
       2.617476908292e-02       2.443209259232e+04 
       2.630354463668e-02       2.434036285229e+04 
       2.643255763084e-02       2.424856307109e+04 
       2.656181364641e-02       2.415641136295e+04 
       2.669131841680e-02       2.406418763111e+04 
       2.682107783281e-02       2.397182174617e+04 
       2.695109794777e-02       2.387925183710e+04 
       2.708138498293e-02       2.378657252006e+04 
       2.721194533301e-02       2.369377189388e+04 
       2.734278557209e-02       2.360082428642e+04 
       2.747391245960e-02       2.350775859819e+04 
       2.760533294667e-02       2.341463017289e+04 
       2.773705418273e-02       2.332135049282e+04 
       2.786908352235e-02       2.322804388462e+04 
       2.800142853243e-02       2.313459390687e+04 
       2.813409699967e-02       2.304113022922e+04 
       2.826709693835e-02       2.294762891924e+04 
       2.840043659852e-02       2.285400036056e+04 
       2.853412447450e-02       2.276037779396e+04 
       2.866816931377e-02       2.266669256341e+04 
       2.880258012627e-02       2.257298456179e+04 
       2.893736619415e-02       2.247923038563e+04 
       2.907253708194e-02       2.238543768874e+04 
       2.920810264721e-02       2.229172486106e+04 
       2.934407305175e-02       2.219793037400e+04 
       2.948045877321e-02       2.210418101099e+04 
       2.961727061742e-02       2.201031959915e+04 
       2.975451973121e-02       2.191664609564e+04 
       2.989221761589e-02       2.182287198794e+04 
       3.003037614139e-02       2.172920638487e+04 
       3.016900756117e-02       2.163552049776e+04 
       3.030812452776e-02       2.154181652116e+04 
       3.044774010920e-02       2.144824489852e+04 
       3.058786780630e-02       2.135466932188e+04 
       3.072852157076e-02       2.126113525546e+04 
       3.086971582433e-02       2.116765680949e+04 
       3.101146547885e-02       2.107419994361e+04 
       3.115378595751e-02       2.098091179550e+04 
       3.129669321722e-02       2.088762044226e+04 
       3.144020377212e-02       2.079440857943e+04 
       3.158433471856e-02       2.070121266943e+04 
       3.172910376133e-02       2.060808583992e+04 
       3.187452924144e-02       2.051512114772e+04 
       3.202063016555e-02       2.042222216607e+04 
       3.216742623699e-02       2.032937430489e+04 
       3.231493788869e-02       2.023658964915e+04 
       3.246318631807e-02       2.014397825602e+04 
       3.261219352393e-02       2.005137833756e+04 
       3.276198234571e-02       1.995888473381e+04 
       3.291257650510e-02       1.986650432474e+04 
       3.306400065020e-02       1.977417485162e+04 
       3.321628040257e-02       1.968198947987e+04 
       3.336944240719e-02       1.958987418773e+04 
       3.352351438569e-02       1.949781891791e+04 
       3.367852519309e-02       1.940593644049e+04 
       3.383450487819e-02       1.931405791583e+04 
       3.399148474820e-02       1.922234775873e+04 
       3.414949743755e-02       1.913072235480e+04 
       3.430857698166e-02       1.903918970590e+04 
       3.446875889567e-02       1.894774174395e+04 
       3.463008025889e-02       1.885638030711e+04 
       3.479257980522e-02       1.876506830374e+04 
       3.495629802021e-02       1.867392920553e+04 
       3.512127724527e-02       1.858282451549e+04 
       3.528756178965e-02       1.849185176403e+04 
       3.545519805097e-02       1.840090819684e+04 
       3.562423464504e-02       1.831003968882e+04 
       3.579472254579e-02       1.821928119898e+04 
       3.596671523640e-02       1.812856038750e+04 
       3.614026887252e-02       1.803791161452e+04 
       3.631544245892e-02       1.794739771160e+04 
       3.649229804085e-02       1.785689097734e+04 
       3.667090091150e-02       1.776644675393e+04 
       3.685131983735e-02       1.767602066551e+04 
       3.703362730319e-02       1.758563564432e+04 
       3.721789977886e-02       1.749539454797e+04 
       3.740421801010e-02       1.740514189994e+04 
       3.759266733610e-02       1.731480415315e+04 
       3.778333803674e-02       1.722456318504e+04 
       3.797632571286e-02       1.713429320064e+04 
       3.817173170333e-02       1.704406159556e+04 
       3.836966354332e-02       1.695379282943e+04 
       3.857023546854e-02       1.686351384608e+04 
       3.877356897116e-02       1.677318812384e+04 
       3.897979341371e-02       1.668287864710e+04 
       3.918904670834e-02       1.659242481257e+04 
       3.940147606981e-02       1.650198070426e+04 
       3.961723885185e-02       1.641139943668e+04 
       3.983650347813e-02       1.632070053892e+04 
       4.005945048063e-02       1.622995888532e+04 
       4.028627366054e-02       1.613904900986e+04 
       4.051718138899e-02       1.604795134026e+04 
       4.075239806802e-02       1.595670830837e+04 
       4.099216577565e-02       1.586531292758e+04 
       4.123674612296e-02       1.577361618635e+04 
       4.148642235616e-02       1.568174424298e+04 
       4.174150174270e-02       1.558966429669e+04 
       4.200231828759e-02       1.549712712597e+04 
       4.226923583501e-02       1.540440244793e+04 
       4.254265162110e-02       1.531128332248e+04 
       4.282300035679e-02       1.521773580322e+04 
       4.311075893579e-02       1.512381617761e+04 
       4.340645188291e-02       1.502937371604e+04 
       4.371065768219e-02       1.493441102227e+04 
       4.402401615527e-02       1.483887412151e+04 
       4.434723709877e-02       1.474272502682e+04 
       4.468111043710e-02       1.464585381361e+04 
       4.502651820803e-02       1.454823981045e+04 
       4.538444877439e-02       1.444970587171e+04 
